JobID,Period,ExecutionTime,DeadLine,processorId
0,100,1,100,0
1,100,2,100,0
2,200,1,200,0
3,200,4,200,0
4,1000,25,1000,0
5,100,3,100,1
6,100,4,100,1
7,100,5,100,1
8,200,1,200,1
9,200,4,200,0
10,100,1,100,1
11,200,7,200,0
12,50,7,50,1
13,200,1,200,0
14,1000,20,1000,1
15,500,21,500,1
16,100,1,100,1
17,100,1,100,1
18,200,1,200,0
19,200,7,200,1
20,100,1,100,1
21,1000,79,1000,1
22,100,1,100,0
23,1000,9,1000,0
24,200,14,200,0
25,200,1,200,0
26,200,5,200,1
27,100,2,100,0
28,1000,8,1000,0
29,200,64,200,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 6, 7, 8, 9, 10, 12, 14, 19, 20, 29, 
@Chain:1, 3, 6, 7, 8, 9, 10, 12, 14, 28, 
*0,2
*1,3
*2,4
*3,4
*1,5
*3,5
*0,6
*1,6
*3,6
*0,7
*3,7
*6,7
*0,8
*3,8
*4,8
*6,8
*7,8
*1,9
*3,9
*4,9
*8,9
*0,10
*6,10
*9,10
*4,11
*5,11
*6,11
*9,11
*3,12
*4,12
*7,12
*8,12
*9,12
*10,12
*11,12
*2,13
*4,13
*6,13
*11,13
*4,14
*6,14
*12,14
*1,15
*7,15
*10,15
*11,15
*12,15
*13,15
*0,16
*2,16
*3,16
*4,16
*6,16
*9,16
*13,16
*0,17
*1,17
*2,17
*7,17
*9,17
*11,17
*12,17
*15,17
*16,17
*1,18
*3,18
*5,18
*7,18
*9,18
*12,18
*2,19
*5,19
*7,19
*8,19
*9,19
*13,19
*14,19
*15,19
*17,19
*18,19
*0,20
*5,20
*7,20
*12,20
*16,20
*18,20
*19,20
*3,21
*5,21
*6,21
*8,21
*11,21
*12,21
*18,21
*19,21
*1,22
*3,22
*4,22
*6,22
*11,22
*15,22
*18,22
*20,22
*21,22
*0,23
*3,23
*5,23
*8,23
*11,23
*12,23
*15,23
*21,23
*22,23
*5,24
*6,24
*10,24
*16,24
*18,24
*21,24
*22,24
*1,25
*3,25
*6,25
*8,25
*11,25
*13,25
*14,25
*16,25
*17,25
*22,25
*1,26
*2,26
*4,26
*7,26
*9,26
*13,26
*14,26
*16,26
*17,26
*22,26
*24,26
*1,27
*2,27
*3,27
*4,27
*6,27
*7,27
*10,27
*11,27
*12,27
*13,27
*15,27
*16,27
*17,27
*24,27
*25,27
*26,27
*2,28
*5,28
*6,28
*7,28
*8,28
*11,28
*13,28
*14,28
*15,28
*16,28
*17,28
*22,28
*24,28
*2,29
*3,29
*4,29
*7,29
*18,29
*20,29
*21,29
*23,29
*27,29
