JobID,Period,ExecutionTime,DeadLine,processorId
0,100,11,100,0
1,20,1,20,1
2,100,2,100,0
3,100,1,100,1
4,100,10,100,0
5,50,1,50,0
6,200,1,200,1
7,100,2,100,0
8,200,15,200,0
9,50,1,50,0
10,100,5,100,1
11,200,1,200,0
12,100,1,100,0
13,100,2,100,1
14,100,1,100,1
15,100,5,100,0
16,1000,11,1000,0
17,1000,71,1000,0
18,20,1,20,1
19,1000,2,1000,1
20,200,7,200,1
21,100,2,100,1
22,1000,2,1000,1
23,2000,6,2000,0
24,200,5,200,1
25,200,1,200,1
26,200,3,200,1
27,200,4,200,0
28,1000,2,1000,1
29,200,67,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 7, 8, 9, 27, 
@Chain:3, 7, 8, 9, 14, 29, 
*0,1
*0,4
*2,4
*3,5
*2,6
*1,7
*3,7
*0,8
*5,8
*7,8
*0,9
*1,9
*8,9
*0,10
*1,10
*3,10
*4,10
*5,10
*6,10
*7,10
*2,11
*6,11
*0,12
*2,12
*4,12
*5,12
*7,12
*0,13
*1,13
*4,13
*5,13
*6,13
*2,14
*4,14
*5,14
*8,14
*9,14
*10,14
*0,15
*3,15
*7,15
*8,15
*9,15
*10,15
*11,15
*12,15
*1,16
*3,16
*4,16
*6,16
*8,16
*14,16
*15,16
*1,17
*3,17
*4,17
*7,17
*11,17
*15,17
*1,18
*3,18
*5,18
*10,18
*11,18
*16,18
*17,18
*1,19
*2,19
*3,19
*4,19
*6,19
*9,19
*10,19
*12,19
*15,19
*17,19
*0,20
*2,20
*3,20
*4,20
*6,20
*9,20
*14,20
*16,20
*17,20
*18,20
*19,20
*7,21
*9,21
*10,21
*11,21
*12,21
*13,21
*14,21
*17,21
*0,22
*1,22
*3,22
*4,22
*6,22
*7,22
*8,22
*9,22
*12,22
*13,22
*16,22
*18,22
*2,23
*4,23
*5,23
*7,23
*9,23
*17,23
*0,24
*1,24
*2,24
*3,24
*11,24
*14,24
*17,24
*18,24
*20,24
*22,24
*23,24
*1,25
*3,25
*5,25
*7,25
*8,25
*9,25
*11,25
*15,25
*21,25
*3,26
*4,26
*6,26
*7,26
*8,26
*13,26
*14,26
*16,26
*17,26
*18,26
*19,26
*20,26
*23,26
*25,26
*1,27
*2,27
*6,27
*9,27
*10,27
*11,27
*12,27
*15,27
*20,27
*23,27
*26,27
*0,28
*3,28
*5,28
*8,28
*14,28
*17,28
*22,28
*25,28
*7,29
*14,29
*17,29
*19,29
*20,29
*25,29
