JobID,Period,ExecutionTime,DeadLine,processorId
0,200,15,200,0
1,100,4,100,0
2,200,6,200,1
3,100,7,100,1
4,100,8,100,0
5,200,6,200,1
6,1000,31,1000,0
7,1000,21,1000,1
8,50,2,50,1
9,1000,4,1000,1
10,100,1,100,0
11,100,2,100,1
12,100,2,100,1
13,100,1,100,1
14,200,7,200,1
15,1000,29,1000,0
16,200,4,200,0
17,100,1,100,1
18,200,10,200,1
19,100,1,100,0
20,100,3,100,0
21,200,2,200,0
22,200,5,200,1
23,1000,4,1000,0
24,100,2,100,1
25,100,2,100,1
26,500,11,500,0
27,1000,8,1000,0
28,100,1,100,1
29,1000,343,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:4, 12, 15, 16, 23, 26, 
@Chain:4, 12, 15, 16, 23, 27, 29, 
*0,2
*1,2
*2,3
*0,5
*2,5
*3,6
*5,6
*0,7
*1,7
*4,7
*6,7
*0,8
*3,8
*5,8
*6,8
*2,9
*3,9
*5,9
*6,9
*2,10
*3,10
*5,10
*9,10
*1,11
*2,11
*8,11
*2,12
*4,12
*6,12
*8,12
*11,12
*3,13
*5,13
*8,13
*9,13
*11,13
*3,14
*4,14
*10,14
*11,14
*2,15
*3,15
*9,15
*10,15
*11,15
*12,15
*13,15
*1,16
*3,16
*5,16
*8,16
*10,16
*11,16
*12,16
*15,16
*0,17
*3,17
*4,17
*6,17
*7,17
*8,17
*9,17
*11,17
*12,17
*14,17
*15,17
*1,18
*2,18
*3,18
*4,18
*6,18
*8,18
*10,18
*11,18
*12,18
*17,18
*1,19
*2,19
*3,19
*5,19
*7,19
*14,19
*16,19
*0,20
*4,20
*9,20
*11,20
*12,20
*13,20
*14,20
*18,20
*0,21
*3,21
*6,21
*11,21
*14,21
*19,21
*4,22
*7,22
*9,22
*10,22
*16,22
*19,22
*21,22
*2,23
*3,23
*5,23
*8,23
*9,23
*11,23
*13,23
*16,23
*19,23
*22,23
*0,24
*1,24
*6,24
*9,24
*10,24
*13,24
*14,24
*15,24
*17,24
*19,24
*1,25
*4,25
*5,25
*6,25
*8,25
*10,25
*11,25
*13,25
*15,25
*23,25
*0,26
*4,26
*6,26
*8,26
*11,26
*16,26
*17,26
*19,26
*20,26
*21,26
*22,26
*23,26
*3,27
*9,27
*11,27
*13,27
*14,27
*20,27
*23,27
*1,28
*10,28
*11,28
*13,28
*17,28
*22,28
*23,28
*0,29
*1,29
*2,29
*4,29
*9,29
*10,29
*11,29
*18,29
*20,29
*21,29
*25,29
*27,29
