JobID,Period,ExecutionTime,DeadLine,processorId
0,100,2,100,0
1,100,7,100,1
2,200,3,200,1
3,1000,9,1000,1
4,1000,27,1000,1
5,200,13,200,0
6,100,8,100,1
7,200,1,200,1
8,200,2,200,0
9,100,6,100,0
10,1000,27,1000,0
11,200,6,200,0
12,100,1,100,1
13,200,3,200,0
14,200,3,200,0
15,200,6,200,1
16,200,2,200,1
17,200,10,200,0
18,200,3,200,0
19,100,4,100,1
20,200,1,200,1
21,100,2,100,1
22,1000,4,1000,0
23,100,2,100,0
24,100,1,100,1
25,1000,32,1000,1
26,200,7,200,0
27,200,7,200,1
28,200,5,200,0
29,500,145,500,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 2, 5, 16, 20, 29, 
@Chain:1, 2, 5, 14, 27, 
*0,2
*1,2
*0,3
*1,3
*2,3
*0,4
*1,4
*2,4
*3,4
*2,5
*0,6
*2,6
*3,6
*2,7
*0,8
*1,8
*4,8
*7,8
*0,9
*3,9
*4,9
*7,9
*3,10
*5,10
*9,10
*0,11
*2,11
*3,11
*6,11
*8,11
*1,12
*2,12
*3,12
*4,12
*6,12
*10,12
*11,12
*1,13
*2,13
*5,13
*6,13
*8,13
*9,13
*5,14
*12,14
*1,15
*4,15
*6,15
*9,15
*10,15
*11,15
*14,15
*5,16
*8,16
*12,16
*0,17
*1,17
*7,17
*8,17
*10,17
*1,18
*3,18
*7,18
*8,18
*9,18
*12,18
*13,18
*14,18
*15,18
*1,19
*4,19
*6,19
*8,19
*9,19
*13,19
*15,19
*6,20
*7,20
*12,20
*15,20
*16,20
*18,20
*19,20
*0,21
*10,21
*14,21
*15,21
*17,21
*20,21
*4,22
*8,22
*9,22
*10,22
*11,22
*12,22
*16,22
*18,22
*19,22
*3,23
*5,23
*6,23
*8,23
*9,23
*12,23
*13,23
*14,23
*15,23
*17,23
*18,23
*19,23
*1,24
*5,24
*8,24
*9,24
*12,24
*13,24
*15,24
*17,24
*18,24
*19,24
*0,25
*3,25
*9,25
*12,25
*13,25
*14,25
*15,25
*16,25
*17,25
*20,25
*21,25
*1,26
*3,26
*4,26
*8,26
*10,26
*11,26
*15,26
*17,26
*18,26
*22,26
*23,26
*0,27
*1,27
*2,27
*3,27
*6,27
*7,27
*8,27
*9,27
*11,27
*13,27
*14,27
*15,27
*18,27
*25,27
*0,28
*3,28
*6,28
*7,28
*9,28
*14,28
*17,28
*18,28
*22,28
*23,28
*24,28
*25,28
*2,29
*6,29
*7,29
*10,29
*13,29
*20,29
*22,29
*24,29
*26,29
*28,29
