JobID,Period,ExecutionTime,DeadLine,processorId
0,200,1,200,1
1,100,7,100,1
2,200,7,200,0
3,100,12,100,1
4,200,6,200,1
5,200,6,200,0
6,200,1,200,1
7,500,5,500,1
8,100,1,100,1
9,1000,2,1000,0
10,200,1,200,1
11,1000,10,1000,0
12,200,2,200,0
13,200,1,200,1
14,200,2,200,0
15,100,3,100,0
16,100,4,100,0
17,1000,11,1000,0
18,100,2,100,0
19,200,6,200,1
20,200,5,200,1
21,200,2,200,1
22,1000,12,1000,0
23,200,8,200,0
24,1000,3,1000,0
25,100,3,100,1
26,100,1,100,1
27,100,2,100,1
28,200,5,200,0
29,200,87,200,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 5, 7, 9, 10, 13, 29, 
@Chain:1, 3, 5, 7, 9, 10, 13, 22, 
*0,2
*1,2
*1,3
*0,4
*3,5
*4,5
*2,6
*5,6
*0,7
*4,7
*5,7
*6,7
*2,8
*5,9
*6,9
*7,9
*8,9
*3,10
*8,10
*9,10
*1,11
*6,11
*9,11
*1,12
*2,12
*3,12
*5,12
*4,13
*10,13
*0,14
*1,14
*3,14
*4,14
*6,14
*7,14
*11,14
*2,15
*11,15
*13,15
*14,15
*2,16
*5,16
*8,16
*9,16
*11,16
*1,17
*4,17
*11,17
*12,17
*14,17
*15,17
*0,18
*4,18
*5,18
*9,18
*13,18
*14,18
*0,19
*1,19
*3,19
*4,19
*8,19
*10,19
*11,19
*12,19
*14,19
*15,19
*17,19
*0,20
*5,20
*8,20
*10,20
*11,20
*14,20
*15,20
*19,20
*6,21
*16,21
*18,21
*19,21
*0,22
*1,22
*7,22
*8,22
*10,22
*12,22
*13,22
*15,22
*18,22
*19,22
*0,23
*2,23
*3,23
*7,23
*8,23
*9,23
*15,23
*19,23
*20,23
*1,24
*4,24
*9,24
*23,24
*0,25
*1,25
*2,25
*9,25
*19,25
*24,25
*1,26
*2,26
*3,26
*8,26
*10,26
*13,26
*14,26
*17,26
*20,26
*23,26
*24,26
*5,27
*6,27
*8,27
*9,27
*12,27
*15,27
*16,27
*17,27
*18,27
*20,27
*26,27
*0,28
*1,28
*2,28
*5,28
*12,28
*13,28
*16,28
*17,28
*18,28
*21,28
*25,28
*6,29
*11,29
*13,29
*14,29
*16,29
*20,29
*23,29
*24,29
*25,29
*26,29
*27,29
