JobID,Period,ExecutionTime,DeadLine,processorId
0,100,1,100,0
1,200,17,200,1
2,200,7,200,1
3,20,1,20,0
4,100,1,100,0
5,100,2,100,0
6,200,12,200,0
7,100,4,100,0
8,200,1,200,1
9,200,1,200,1
10,200,6,200,1
11,200,2,200,0
12,200,2,200,1
13,100,2,100,1
14,100,2,100,0
15,100,1,100,1
16,100,4,100,0
17,500,1,500,1
18,1000,10,1000,0
19,200,1,200,1
20,200,3,200,0
21,500,19,500,0
22,200,3,200,1
23,1000,2,1000,0
24,200,2,200,0
25,100,1,100,1
26,1000,15,1000,1
27,100,2,100,0
28,200,6,200,0
29,1000,457,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 4, 10, 11, 23, 29, 
@Chain:3, 4, 14, 15, 16, 18, 27, 
*0,1
*1,2
*0,4
*1,4
*3,4
*2,5
*2,6
*1,7
*2,7
*5,7
*6,7
*0,8
*2,8
*0,9
*3,9
*5,9
*7,9
*4,10
*5,10
*7,10
*8,10
*5,11
*6,11
*8,11
*10,11
*0,12
*7,12
*0,13
*2,13
*3,13
*6,13
*7,13
*10,13
*1,14
*2,14
*4,14
*5,14
*7,14
*0,15
*2,15
*4,15
*14,15
*8,16
*10,16
*14,16
*15,16
*0,17
*4,17
*5,17
*6,17
*10,17
*13,17
*15,17
*0,18
*1,18
*5,18
*6,18
*7,18
*8,18
*12,18
*15,18
*16,18
*6,19
*7,19
*13,19
*18,19
*0,20
*1,20
*2,20
*3,20
*7,20
*9,20
*12,20
*13,20
*17,20
*18,20
*1,21
*4,21
*5,21
*7,21
*14,21
*19,21
*20,21
*4,22
*6,22
*10,22
*11,22
*13,22
*17,22
*18,22
*20,22
*1,23
*2,23
*6,23
*8,23
*10,23
*11,23
*19,23
*1,24
*4,24
*5,24
*9,24
*10,24
*12,24
*13,24
*14,24
*16,24
*21,24
*22,24
*23,24
*0,25
*1,25
*2,25
*3,25
*4,25
*5,25
*8,25
*16,25
*18,25
*20,25
*21,25
*23,25
*0,26
*1,26
*3,26
*5,26
*7,26
*9,26
*11,26
*12,26
*14,26
*17,26
*22,26
*2,27
*6,27
*10,27
*13,27
*14,27
*15,27
*16,27
*17,27
*18,27
*0,28
*1,28
*2,28
*3,28
*4,28
*10,28
*14,28
*18,28
*21,28
*23,28
*25,28
*26,28
*1,29
*4,29
*5,29
*9,29
*10,29
*11,29
*14,29
*15,29
*16,29
*21,29
*23,29
*24,29
*25,29
