JobID,Period,ExecutionTime,DeadLine,processorId
0,100,1,100,0
1,100,1,100,1
2,200,9,200,0
3,200,2,200,0
4,200,12,200,0
5,500,2,500,0
6,100,2,100,1
7,100,1,100,1
8,1000,19,1000,0
9,100,2,100,0
10,100,2,100,0
11,100,3,100,1
12,1000,3,1000,0
13,20,1,20,1
14,100,4,100,0
15,100,3,100,0
16,100,2,100,1
17,200,13,200,0
18,100,1,100,1
19,200,3,200,0
20,100,10,100,0
21,100,2,100,1
22,200,2,200,0
23,200,1,200,1
24,200,5,200,0
25,200,1,200,0
26,200,2,200,0
27,1000,3,1000,1
28,200,4,200,1
29,100,42,100,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 5, 6, 8, 9, 18, 20, 27, 
@Chain:1, 5, 6, 8, 9, 18, 20, 29, 
*0,2
*1,3
*1,4
*1,5
*0,6
*4,6
*5,6
*0,7
*1,7
*2,7
*4,8
*6,8
*7,9
*8,9
*1,10
*2,10
*4,10
*5,10
*6,10
*7,10
*8,10
*1,11
*3,11
*4,11
*3,12
*11,12
*3,13
*4,13
*11,13
*0,14
*1,14
*3,14
*5,14
*9,14
*10,14
*11,14
*12,14
*0,15
*2,15
*3,15
*6,15
*10,15
*14,15
*0,16
*1,16
*3,16
*5,16
*7,16
*8,16
*9,16
*11,16
*13,16
*14,16
*15,16
*1,17
*6,17
*7,17
*10,17
*13,17
*14,17
*0,18
*2,18
*3,18
*8,18
*9,18
*11,18
*12,18
*13,18
*14,18
*2,19
*3,19
*4,19
*7,19
*8,19
*9,19
*12,19
*13,19
*14,19
*16,19
*17,19
*18,19
*2,20
*13,20
*14,20
*18,20
*0,21
*6,21
*7,21
*8,21
*14,21
*18,21
*20,21
*0,22
*4,22
*6,22
*8,22
*9,22
*10,22
*16,22
*18,22
*21,22
*0,23
*3,23
*7,23
*8,23
*11,23
*12,23
*13,23
*14,23
*15,23
*17,23
*19,23
*20,23
*21,23
*22,23
*0,24
*2,24
*4,24
*5,24
*6,24
*9,24
*10,24
*15,24
*17,24
*20,24
*3,25
*4,25
*5,25
*7,25
*8,25
*15,25
*16,25
*17,25
*0,26
*2,26
*7,26
*9,26
*13,26
*15,26
*19,26
*20,26
*21,26
*24,26
*1,27
*4,27
*5,27
*6,27
*7,27
*8,27
*10,27
*12,27
*13,27
*16,27
*20,27
*23,27
*24,27
*26,27
*1,28
*4,28
*5,28
*6,28
*7,28
*9,28
*11,28
*12,28
*16,28
*17,28
*18,28
*21,28
*1,29
*5,29
*6,29
*7,29
*10,29
*12,29
*13,29
*14,29
*15,29
*17,29
*20,29
*22,29
*24,29
