JobID,Period,ExecutionTime,DeadLine,processorId
0,2000,6,2000,1
1,200,5,200,1
2,50,6,50,0
3,200,3,200,1
4,100,6,100,1
5,200,7,200,0
6,100,7,100,0
7,200,5,200,0
8,500,13,500,0
9,1000,4,1000,1
10,100,5,100,1
11,100,1,100,0
12,200,5,200,1
13,1000,10,1000,1
14,1000,8,1000,0
15,200,2,200,0
16,100,1,100,1
17,100,1,100,1
18,200,1,200,1
19,200,6,200,0
20,100,1,100,1
21,1000,14,1000,0
22,100,1,100,0
23,100,1,100,0
24,1000,13,1000,0
25,100,6,100,0
26,100,1,100,1
27,50,1,50,1
28,1000,6,1000,0
29,200,83,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 7, 9, 19, 23, 29, 
@Chain:3, 7, 9, 14, 24, 28, 
*0,1
*1,2
*1,4
*2,5
*3,6
*4,6
*1,7
*2,7
*3,7
*1,8
*5,8
*2,9
*7,9
*8,9
*5,10
*6,10
*8,10
*0,11
*3,11
*5,11
*7,11
*9,11
*2,12
*4,12
*6,12
*1,13
*3,13
*9,13
*12,13
*0,14
*1,14
*4,14
*6,14
*7,14
*8,14
*9,14
*10,14
*11,14
*1,15
*2,15
*5,15
*6,15
*7,15
*9,15
*14,15
*0,16
*1,16
*2,16
*7,16
*9,16
*11,16
*15,16
*4,17
*5,17
*6,17
*10,17
*12,17
*14,17
*0,18
*1,18
*3,18
*6,18
*10,18
*15,18
*16,18
*1,19
*2,19
*9,19
*11,19
*12,19
*18,19
*1,20
*3,20
*5,20
*9,20
*13,20
*15,20
*1,21
*2,21
*3,21
*7,21
*9,21
*11,21
*13,21
*14,21
*15,21
*16,21
*17,21
*19,21
*3,22
*7,22
*12,22
*13,22
*16,22
*19,22
*2,23
*7,23
*11,23
*12,23
*13,23
*16,23
*17,23
*18,23
*19,23
*20,23
*21,23
*22,23
*0,24
*1,24
*2,24
*5,24
*7,24
*8,24
*10,24
*13,24
*14,24
*20,24
*22,24
*3,25
*4,25
*8,25
*10,25
*13,25
*17,25
*20,25
*21,25
*23,25
*24,25
*0,26
*1,26
*7,26
*13,26
*14,26
*16,26
*18,26
*20,26
*0,27
*3,27
*4,27
*6,27
*8,27
*12,27
*18,27
*19,27
*24,27
*25,27
*26,27
*2,28
*3,28
*8,28
*10,28
*11,28
*13,28
*15,28
*18,28
*20,28
*24,28
*25,28
*27,28
*5,29
*8,29
*12,29
*15,29
*23,29
