JobID,Period,ExecutionTime,DeadLine,processorId
0,20,3,20,1
1,500,18,500,0
2,200,10,200,1
3,1000,15,1000,1
4,200,3,200,1
5,50,1,50,1
6,1000,15,1000,0
7,200,3,200,0
8,100,1,100,1
9,200,9,200,1
10,100,6,100,1
11,2000,8,2000,1
12,10000,19,10000,1
13,200,2,200,1
14,200,2,200,0
15,200,3,200,1
16,100,4,100,0
17,200,6,200,1
18,1000,1,1000,1
19,100,3,100,0
20,200,3,200,1
21,200,8,200,1
22,200,3,200,0
23,200,2,200,1
24,200,4,200,1
25,200,2,200,0
26,100,1,100,0
27,200,9,200,0
28,200,1,200,1
29,100,37,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:5, 6, 12, 16, 29, 
@Chain:5, 6, 12, 16, 18, 20, 27, 
*0,1
*1,2
*0,3
*1,4
*0,6
*5,6
*0,7
*2,7
*3,7
*4,7
*5,7
*1,8
*3,8
*4,8
*2,9
*5,9
*6,9
*0,10
*1,10
*2,10
*6,10
*1,11
*2,11
*3,11
*6,11
*7,11
*3,12
*6,12
*0,13
*1,13
*3,13
*5,13
*6,13
*12,13
*0,14
*4,14
*6,14
*1,15
*3,15
*4,15
*5,15
*6,15
*7,15
*8,15
*10,15
*12,15
*13,15
*14,15
*1,16
*3,16
*10,16
*11,16
*12,16
*4,17
*6,17
*9,17
*11,17
*12,17
*13,17
*15,17
*1,18
*3,18
*4,18
*7,18
*9,18
*10,18
*15,18
*16,18
*17,18
*11,19
*13,19
*16,19
*12,20
*15,20
*18,20
*0,21
*2,21
*5,21
*7,21
*9,21
*10,21
*12,21
*14,21
*15,21
*18,21
*20,21
*0,22
*2,22
*3,22
*5,22
*7,22
*12,22
*14,22
*16,22
*17,22
*18,22
*19,22
*21,22
*0,23
*1,23
*3,23
*12,23
*14,23
*18,23
*20,23
*22,23
*9,24
*10,24
*11,24
*12,24
*18,24
*20,24
*21,24
*3,25
*6,25
*8,25
*9,25
*11,25
*12,25
*13,25
*14,25
*17,25
*18,25
*21,25
*24,25
*0,26
*2,26
*3,26
*4,26
*8,26
*10,26
*11,26
*15,26
*17,26
*19,26
*20,26
*1,27
*2,27
*5,27
*8,27
*10,27
*15,27
*17,27
*18,27
*20,27
*24,27
*1,28
*3,28
*4,28
*8,28
*9,28
*10,28
*14,28
*15,28
*16,28
*22,28
*25,28
*26,28
*3,29
*4,29
*5,29
*6,29
*10,29
*13,29
*15,29
*16,29
*23,29
*25,29
*28,29
