JobID,Period,ExecutionTime,DeadLine,processorId
0,200,23,200,0
1,200,14,200,0
2,200,22,200,1
3,200,18,200,0
4,200,9,200,1
5,200,8,200,1
6,200,5,200,1
7,200,3,200,1
8,200,13,200,1
9,200,5,200,1
10,200,12,200,0
11,1000,7,1000,0
12,1000,6,1000,0
13,10000,64,10000,0
14,2000,31,2000,0
15,100,2,100,1
16,200,1,200,0
17,1000,7,1000,0
18,1000,35,1000,0
19,1000,283,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 7, 8, 12, 17, 
@Chain:2, 7, 8, 12, 18, 19, 
*2,4
*3,4
*1,5
*3,5
*4,5
*2,6
*3,6
*5,6
*2,7
*3,7
*0,8
*1,8
*2,8
*3,8
*6,8
*7,8
*0,9
*2,9
*3,9
*5,9
*6,9
*7,9
*3,10
*5,10
*6,10
*7,10
*8,10
*3,11
*4,11
*8,11
*9,11
*1,12
*3,12
*8,12
*0,13
*2,13
*3,13
*4,13
*5,13
*6,13
*8,13
*9,13
*10,13
*12,13
*1,14
*2,14
*4,14
*7,14
*1,15
*2,15
*3,15
*9,15
*12,15
*1,16
*3,16
*4,16
*7,16
*11,16
*15,16
*4,17
*6,17
*12,17
*13,17
*16,17
*5,18
*6,18
*7,18
*9,18
*12,18
*13,18
*1,19
*2,19
*3,19
*4,19
*7,19
*8,19
*10,19
*11,19
*14,19
*18,19
