JobID,Period,ExecutionTime,DeadLine,processorId
0,100,7,100,0
1,500,31,500,1
2,1000,52,1000,1
3,100,9,100,1
4,200,1,200,1
5,100,3,100,1
6,100,8,100,0
7,100,2,100,0
8,100,3,100,0
9,200,28,200,1
10,1000,24,1000,0
11,200,2,200,0
12,200,4,200,0
13,1000,24,1000,0
14,500,5,500,0
15,200,9,200,0
16,200,1,200,0
17,200,1,200,0
18,200,2,200,0
19,1000,315,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 2, 3, 4, 10, 16, 17, 19, 
@Chain:1, 2, 3, 4, 10, 14, 
*0,2
*1,2
*2,3
*2,4
*3,4
*2,5
*4,5
*1,6
*2,6
*4,6
*3,7
*4,7
*6,7
*0,8
*1,8
*2,8
*3,8
*4,8
*5,8
*7,8
*0,9
*7,9
*0,10
*3,10
*4,10
*6,10
*1,11
*4,11
*0,12
*1,12
*2,12
*6,12
*11,12
*0,13
*2,13
*11,13
*0,14
*3,14
*10,14
*11,14
*12,14
*13,14
*2,15
*4,15
*5,15
*6,15
*12,15
*4,16
*5,16
*10,16
*11,16
*12,16
*15,16
*3,17
*5,17
*6,17
*12,17
*16,17
*1,18
*2,18
*4,18
*7,18
*8,18
*9,18
*12,18
*13,18
*15,18
*17,18
*2,19
*17,19
*18,19
