JobID,Period,ExecutionTime,DeadLine,processorId
0,100,2,100,1
1,100,3,100,1
2,10,2,10,0
3,200,1,200,0
4,100,6,100,1
5,200,1,200,0
6,200,26,200,1
7,10000,47,10000,1
8,200,10,200,1
9,100,1,100,1
10,10,1,10,0
11,1000,20,1000,1
12,200,8,200,1
13,200,13,200,1
14,200,3,200,0
15,100,9,100,0
16,1000,8,1000,0
17,1000,3,1000,0
18,200,2,200,0
19,100,36,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 6, 9, 15, 18, 
@Chain:2, 7, 8, 19, 
*0,4
*3,5
*2,6
*5,6
*0,7
*1,7
*2,7
*3,7
*4,7
*5,7
*0,8
*3,8
*4,8
*6,8
*7,8
*1,9
*2,9
*3,9
*6,9
*1,10
*5,10
*2,11
*5,11
*8,11
*9,11
*0,12
*1,12
*3,12
*4,12
*5,12
*3,13
*4,13
*5,13
*6,13
*9,13
*0,14
*3,14
*4,14
*5,14
*6,14
*10,14
*13,14
*4,15
*7,15
*9,15
*10,15
*0,16
*2,16
*3,16
*5,16
*6,16
*9,16
*12,16
*14,16
*0,17
*1,17
*2,17
*3,17
*4,17
*9,17
*15,17
*0,18
*3,18
*6,18
*8,18
*9,18
*14,18
*15,18
*17,18
*0,19
*4,19
*8,19
*11,19
*16,19
