JobID,Period,ExecutionTime,DeadLine,processorId
0,10,1,10,0
1,1000,7,1000,1
2,100,6,100,1
3,100,5,100,0
4,100,2,100,1
5,200,4,200,0
6,200,10,200,0
7,100,2,100,0
8,100,2,100,1
9,100,1,100,0
10,100,1,100,0
11,500,3,500,1
12,50,2,50,1
13,200,5,200,1
14,100,4,100,1
15,1000,7,1000,0
16,200,3,200,0
17,1000,7,1000,0
18,1000,1,1000,0
19,200,114,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:5, 8, 9, 11, 18, 19, 
@Chain:0, 1, 4, 13, 14, 19, 
*0,1
*0,3
*1,4
*0,6
*1,6
*2,6
*3,6
*4,7
*6,7
*0,8
*2,8
*4,8
*5,8
*7,8
*1,9
*8,9
*1,10
*2,10
*6,10
*8,10
*9,10
*0,11
*1,11
*2,11
*6,11
*8,11
*9,11
*0,12
*1,12
*3,12
*6,12
*0,13
*4,13
*5,13
*8,14
*11,14
*12,14
*13,14
*0,15
*2,15
*4,15
*5,15
*14,15
*1,16
*2,16
*3,16
*4,16
*6,16
*7,16
*9,16
*11,16
*14,16
*15,16
*0,17
*1,17
*3,17
*4,17
*5,17
*8,17
*10,17
*11,17
*13,17
*14,17
*0,18
*1,18
*2,18
*3,18
*4,18
*6,18
*7,18
*11,18
*12,18
*15,18
*17,18
*2,19
*6,19
*7,19
*13,19
*14,19
*16,19
*18,19
