JobID,Period,ExecutionTime,DeadLine,processorId
0,100,1,100,0
1,50,4,50,1
2,200,10,200,1
3,100,12,100,1
4,1000,18,1000,1
5,200,1,200,1
6,100,3,100,1
7,1000,13,1000,1
8,100,5,100,0
9,200,1,200,1
10,100,13,100,0
11,200,9,200,0
12,100,4,100,1
13,100,3,100,1
14,200,6,200,0
15,100,3,100,1
16,100,3,100,1
17,1000,1,1000,1
18,100,2,100,0
19,100,34,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 6, 9, 11, 12, 19, 
@Chain:1, 3, 6, 9, 11, 12, 14, 17, 
*0,2
*1,3
*2,3
*1,4
*0,5
*1,5
*2,5
*3,5
*0,6
*3,6
*1,7
*3,7
*6,7
*0,8
*3,8
*4,8
*6,8
*1,9
*3,9
*4,9
*6,9
*0,10
*3,10
*4,10
*5,10
*9,10
*0,11
*4,11
*5,11
*9,11
*4,12
*8,12
*10,12
*11,12
*0,13
*1,13
*3,13
*6,13
*8,13
*9,13
*12,13
*4,14
*6,14
*10,14
*12,14
*0,15
*1,15
*2,15
*4,15
*7,15
*14,15
*0,16
*1,16
*6,16
*9,16
*10,16
*0,17
*3,17
*6,17
*10,17
*12,17
*14,17
*1,18
*2,18
*5,18
*8,18
*9,18
*11,18
*13,18
*15,18
*16,18
*0,19
*3,19
*6,19
*9,19
*11,19
*12,19
*16,19
