JobID,Period,ExecutionTime,DeadLine,processorId
0,100,5,100,1
1,100,6,100,0
2,100,2,100,1
3,200,11,200,1
4,500,11,500,1
5,100,6,100,1
6,100,10,100,0
7,200,6,200,1
8,200,1,200,0
9,200,5,200,1
10,1000,52,1000,1
11,100,1,100,0
12,200,4,200,1
13,200,6,200,0
14,1000,4,1000,1
15,100,5,100,0
16,200,7,200,1
17,500,9,500,1
18,100,1,100,0
19,100,42,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 5, 6, 10, 19, 
@Chain:2, 5, 6, 8, 11, 18, 
*1,3
*2,4
*0,5
*1,5
*2,5
*3,5
*0,6
*3,6
*4,6
*5,6
*0,7
*1,7
*2,7
*4,7
*5,7
*1,8
*4,8
*5,8
*6,8
*7,8
*1,9
*3,9
*5,9
*6,9
*8,9
*1,10
*6,10
*8,11
*2,12
*6,12
*10,12
*0,13
*1,13
*2,13
*3,13
*5,13
*10,13
*12,13
*0,14
*5,14
*6,14
*8,14
*9,14
*12,14
*13,14
*0,15
*3,15
*6,15
*7,15
*9,15
*10,15
*12,15
*13,15
*14,15
*1,16
*4,16
*5,16
*10,16
*11,16
*5,17
*7,17
*8,17
*10,17
*13,17
*0,18
*2,18
*10,18
*11,18
*14,18
*15,18
*16,18
*1,19
*3,19
*4,19
*5,19
*6,19
*8,19
*9,19
*10,19
*12,19
*13,19
*14,19
*17,19
