JobID,Period,ExecutionTime,DeadLine,processorId
0,100,3,100,0
1,100,1,100,1
2,100,5,100,1
3,500,5,500,0
4,1000,8,1000,1
5,100,4,100,1
6,1000,18,1000,0
7,1000,34,1000,1
8,200,2,200,1
9,50,1,50,0
10,100,7,100,0
11,200,3,200,0
12,200,6,200,0
13,100,10,100,1
14,200,6,200,0
15,1000,26,1000,0
16,1000,12,1000,0
17,200,3,200,1
18,200,14,200,1
19,1000,461,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:5, 6, 8, 16, 17, 19, 
@Chain:5, 6, 8, 13, 15, 
*0,1
*1,2
*0,4
*2,4
*1,6
*4,6
*5,6
*0,7
*1,7
*3,7
*4,7
*0,8
*6,8
*7,8
*0,9
*1,9
*4,9
*5,9
*8,9
*1,10
*5,10
*6,10
*8,10
*9,10
*2,11
*3,11
*5,11
*6,11
*3,12
*5,12
*6,12
*11,12
*0,13
*1,13
*5,13
*6,13
*8,13
*9,13
*10,13
*12,13
*1,14
*5,14
*6,14
*7,14
*8,14
*9,14
*13,14
*1,15
*5,15
*6,15
*7,15
*12,15
*13,15
*0,16
*5,16
*6,16
*8,16
*9,16
*10,16
*14,16
*1,17
*3,17
*9,17
*10,17
*12,17
*16,17
*1,18
*2,18
*4,18
*7,18
*11,18
*12,18
*13,18
*14,18
*16,18
*2,19
*3,19
*7,19
*11,19
*12,19
*16,19
*17,19
