JobID,Period,ExecutionTime,DeadLine,processorId
0,100,3,100,0
1,200,30,200,0
2,500,23,500,0
3,200,2,200,0
4,1000,32,1000,0
5,200,5,200,0
6,100,4,100,0
7,200,32,200,1
8,50,1,50,1
9,1000,18,1000,1
10,1000,1,1000,0
11,200,6,200,0
12,200,4,200,1
13,200,2,200,0
14,200,7,200,1
15,100,1,100,1
16,1000,29,1000,0
17,100,3,100,1
18,100,5,100,1
19,200,63,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 5, 8, 11, 13, 14, 15, 16, 19, 
@Chain:0, 2, 3, 4, 5, 19, 
*0,2
*0,3
*2,3
*3,4
*1,5
*4,5
*2,6
*4,6
*0,7
*3,7
*4,7
*0,8
*5,8
*0,9
*1,9
*5,9
*1,10
*2,10
*7,10
*9,10
*0,11
*7,11
*8,11
*9,11
*4,12
*5,12
*6,12
*10,12
*0,13
*4,13
*6,13
*9,13
*11,13
*12,13
*3,14
*7,14
*8,14
*10,14
*11,14
*13,14
*0,15
*6,15
*8,15
*14,15
*0,16
*3,16
*6,16
*8,16
*11,16
*12,16
*13,16
*15,16
*1,17
*2,17
*5,17
*7,17
*10,17
*16,17
*2,18
*3,18
*4,18
*5,18
*9,18
*13,18
*14,18
*17,18
*1,19
*5,19
*6,19
*7,19
*8,19
*10,19
*13,19
*14,19
*16,19
*17,19
*18,19
