JobID,Period,ExecutionTime,DeadLine,processorId
0,100,1,100,0
1,200,13,200,0
2,100,8,100,1
3,200,14,200,1
4,200,5,200,0
5,1000,10,1000,1
6,200,4,200,0
7,200,3,200,1
8,200,1,200,0
9,100,6,100,1
10,200,15,200,0
11,100,4,100,0
12,100,7,100,0
13,200,3,200,0
14,10000,146,10000,0
15,200,1,200,1
16,100,2,100,1
17,100,2,100,1
18,200,8,200,1
19,200,80,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 12, 15, 18, 
@Chain:3, 12, 15, 19, 
*0,2
*1,2
*0,4
*1,4
*2,4
*0,5
*2,5
*1,7
*2,7
*4,7
*1,8
*2,8
*7,8
*4,9
*5,9
*0,10
*1,10
*4,10
*7,10
*6,11
*7,11
*9,11
*10,11
*1,12
*3,12
*4,12
*6,12
*7,12
*8,12
*10,12
*11,12
*0,13
*1,13
*2,13
*4,13
*6,13
*9,13
*10,13
*6,14
*8,14
*12,14
*13,14
*1,15
*2,15
*4,15
*12,15
*3,16
*5,16
*6,16
*7,16
*8,16
*11,16
*12,16
*0,17
*3,17
*4,17
*8,17
*10,17
*11,17
*1,18
*6,18
*7,18
*11,18
*12,18
*14,18
*15,18
*16,18
*2,19
*3,19
*5,19
*9,19
*10,19
*11,19
*12,19
*15,19
*16,19
*17,19
