JobID,Period,ExecutionTime,DeadLine,processorId
0,100,5,100,0
1,20,9,20,0
2,100,1,100,1
3,200,1,200,1
4,500,2,500,0
5,100,4,100,1
6,200,2,200,1
7,100,1,100,1
8,200,17,200,0
9,100,1,100,0
10,200,2,200,1
11,200,2,200,0
12,200,1,200,1
13,500,25,500,0
14,200,1,200,0
15,100,2,100,1
16,100,1,100,0
17,200,2,200,1
18,1000,2,1000,0
19,1000,318,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:4, 6, 7, 9, 16, 18, 19, 
@Chain:0, 8, 10, 12, 13, 19, 
*1,2
*1,6
*4,6
*2,7
*4,7
*6,7
*0,8
*1,8
*6,8
*7,8
*1,9
*2,9
*3,9
*6,9
*7,9
*2,10
*4,10
*8,10
*9,10
*2,11
*3,11
*4,11
*6,11
*7,11
*9,11
*3,12
*4,12
*7,12
*10,12
*11,12
*1,13
*2,13
*3,13
*4,13
*6,13
*7,13
*12,13
*6,14
*7,14
*8,14
*10,14
*11,14
*13,14
*6,15
*10,15
*12,15
*13,15
*14,15
*7,16
*9,16
*0,17
*4,17
*8,17
*9,17
*10,17
*14,17
*0,18
*1,18
*2,18
*4,18
*5,18
*10,18
*11,18
*12,18
*13,18
*15,18
*16,18
*17,18
*2,19
*4,19
*10,19
*13,19
*17,19
*18,19
