JobID,Period,ExecutionTime,DeadLine,processorId
0,100,3,100,0
1,200,21,200,0
2,200,1,200,1
3,50,2,50,1
4,100,7,100,1
5,200,12,200,1
6,1000,44,1000,0
7,1000,19,1000,1
8,1000,5,1000,0
9,100,2,100,0
10,200,5,200,0
11,1000,7,1000,0
12,100,2,100,1
13,200,1,200,0
14,200,7,200,0
15,200,10,200,1
16,200,6,200,1
17,200,4,200,1
18,200,3,200,1
19,200,92,200,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 4, 5, 9, 11, 14, 19, 
@Chain:2, 4, 5, 9, 10, 17, 
*1,3
*1,4
*2,4
*3,4
*0,5
*1,5
*4,5
*0,6
*1,6
*2,6
*3,6
*2,7
*0,8
*0,9
*1,9
*2,9
*4,9
*5,9
*7,9
*1,10
*9,10
*1,11
*9,11
*1,12
*2,12
*4,12
*7,12
*10,12
*4,13
*8,13
*9,13
*10,13
*11,13
*3,14
*6,14
*7,14
*9,14
*11,14
*12,14
*0,15
*3,15
*5,15
*7,15
*12,15
*11,16
*15,16
*3,17
*5,17
*6,17
*10,17
*1,18
*7,18
*10,18
*11,18
*13,18
*14,18
*16,18
*7,19
*8,19
*9,19
*12,19
*14,19
