JobID,Period,ExecutionTime,DeadLine,processorId
0,10,1,10,1
1,20,1,20,0
2,100,4,100,0
3,1000,35,1000,0
4,200,28,200,0
5,100,4,100,1
6,200,14,200,0
7,500,27,500,0
8,200,3,200,1
9,200,12,200,1
10,1000,14,1000,1
11,100,1,100,1
12,100,5,100,1
13,1000,20,1000,1
14,1000,1,1000,0
15,200,1,200,0
16,1000,16,1000,1
17,200,2,200,1
18,100,6,100,1
19,1000,304,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 5, 8, 16, 19, 
@Chain:0, 12, 15, 18, 19, 
*1,2
*1,4
*2,5
*3,5
*4,6
*5,6
*2,7
*4,7
*1,8
*4,8
*5,8
*1,9
*2,9
*3,9
*4,9
*8,9
*1,10
*3,10
*4,10
*5,10
*7,10
*1,11
*3,11
*5,11
*0,12
*3,12
*0,13
*3,13
*6,13
*9,13
*10,13
*11,13
*12,13
*1,14
*2,14
*5,14
*8,14
*10,14
*1,15
*3,15
*5,15
*11,15
*12,15
*14,15
*8,16
*12,16
*13,16
*9,17
*11,17
*12,17
*1,18
*2,18
*3,18
*4,18
*14,18
*15,18
*0,19
*4,19
*7,19
*10,19
*13,19
*15,19
*16,19
*17,19
*18,19
