JobID,Period,ExecutionTime,DeadLine,processorId
0,500,7,500,1
1,200,7,200,0
2,200,5,200,0
3,1000,2,1000,0
4,200,23,200,1
5,20,2,20,0
6,200,3,200,1
7,1000,22,1000,0
8,1000,10,1000,0
9,200,11,200,0
10,100,2,100,0
11,1000,4,1000,1
12,100,1,100,1
13,200,4,200,1
14,200,18,200,0
15,50,2,50,1
16,100,1,100,1
17,200,3,200,1
18,500,3,500,0
19,2000,940,2000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 6, 11, 19, 
@Chain:1, 3, 6, 10, 13, 17, 
*0,2
*0,3
*1,3
*1,4
*2,4
*0,5
*1,5
*3,6
*1,7
*2,7
*4,7
*6,7
*2,8
*3,8
*5,8
*6,8
*7,8
*0,9
*1,9
*2,9
*3,9
*4,9
*5,9
*7,9
*0,10
*3,10
*5,10
*6,10
*7,10
*0,11
*2,11
*3,11
*4,11
*5,11
*6,11
*7,11
*1,12
*2,12
*3,12
*4,12
*5,12
*7,12
*9,12
*10,12
*4,13
*5,13
*6,13
*8,13
*10,13
*12,13
*0,14
*1,14
*3,14
*5,14
*7,14
*12,14
*0,15
*4,15
*5,15
*7,15
*8,15
*9,15
*11,15
*14,15
*0,16
*1,16
*2,16
*3,16
*4,16
*5,16
*7,16
*8,16
*10,16
*0,17
*4,17
*5,17
*8,17
*11,17
*12,17
*13,17
*14,17
*0,18
*2,18
*3,18
*6,18
*8,18
*9,18
*10,18
*14,18
*15,18
*16,18
*5,19
*7,19
*9,19
*10,19
*11,19
*12,19
*14,19
