JobID,Period,ExecutionTime,DeadLine,processorId
0,100,2,100,0
1,200,22,200,0
2,200,3,200,0
3,200,5,200,1
4,1000,7,1000,0
5,200,12,200,1
6,200,4,200,1
7,200,3,200,0
8,200,4,200,0
9,100,2,100,1
10,200,1,200,0
11,100,6,100,1
12,1000,27,1000,0
13,100,6,100,0
14,50,3,50,1
15,200,5,200,1
16,200,10,200,1
17,200,1,200,0
18,1000,66,1000,1
19,1000,382,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 4, 5, 12, 19, 
@Chain:1, 3, 4, 5, 12, 17, 
*1,2
*0,3
*1,3
*3,4
*4,5
*0,6
*3,6
*4,6
*5,6
*1,7
*5,7
*1,8
*2,8
*3,8
*6,8
*2,9
*3,9
*4,9
*6,9
*5,10
*7,10
*8,10
*9,10
*0,11
*2,11
*6,11
*10,11
*4,12
*5,12
*1,13
*3,13
*7,13
*8,13
*2,14
*3,14
*4,14
*5,14
*7,14
*8,14
*9,15
*11,15
*2,16
*5,16
*6,16
*8,16
*10,16
*11,16
*12,16
*13,16
*14,16
*1,17
*6,17
*7,17
*9,17
*10,17
*12,17
*15,17
*16,17
*0,18
*1,18
*2,18
*9,18
*10,18
*3,19
*8,19
*9,19
*10,19
*12,19
*13,19
*16,19
*18,19
