JobID,Period,ExecutionTime,DeadLine,processorId
0,100,2,100,1
1,100,12,100,0
2,100,38,100,1
3,100,1,100,0
4,100,1,100,0
5,100,4,100,1
6,100,8,100,0
7,200,8,200,0
8,1000,19,1000,1
9,200,9,200,0
10,1000,7,1000,1
11,100,1,100,1
12,200,4,200,1
13,100,1,100,1
14,200,8,200,1
15,500,3,500,1
16,1000,3,1000,1
17,1000,4,1000,0
18,100,1,100,0
19,1000,182,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 4, 12, 19, 
@Chain:1, 3, 4, 12, 13, 15, 
*0,2
*0,3
*1,3
*2,3
*2,4
*3,4
*0,5
*1,6
*2,6
*3,6
*3,7
*5,7
*6,7
*3,8
*7,8
*0,9
*2,9
*3,9
*5,9
*6,9
*0,10
*1,11
*2,11
*6,11
*0,12
*2,12
*3,12
*4,12
*5,12
*10,12
*11,12
*0,13
*4,13
*7,13
*8,13
*10,13
*12,13
*0,14
*7,14
*10,14
*11,14
*13,14
*2,15
*3,15
*4,15
*8,15
*9,15
*10,15
*13,15
*14,15
*5,16
*10,16
*12,16
*13,16
*1,17
*2,17
*3,17
*5,17
*6,17
*8,17
*16,17
*1,18
*3,18
*6,18
*7,18
*8,18
*10,18
*13,18
*16,18
*4,19
*6,19
*7,19
*10,19
*12,19
*18,19
