JobID,Period,ExecutionTime,DeadLine,processorId
0,10,2,10,0
1,1000,5,1000,1
2,1000,12,1000,1
3,100,1,100,1
4,100,4,100,0
5,200,20,200,0
6,200,4,200,1
7,200,4,200,0
8,100,7,100,1
9,200,1,200,1
10,50,1,50,0
11,100,8,100,1
12,200,1,200,0
13,1000,16,1000,1
14,200,2,200,0
15,100,1,100,0
16,200,10,200,0
17,200,4,200,0
18,100,1,100,0
19,100,43,100,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:6, 8, 9, 11, 13, 14, 15, 16, 17, 19, 
@Chain:0, 1, 2, 9, 11, 13, 18, 19, 
*0,1
*1,2
*1,4
*0,5
*2,5
*3,5
*0,7
*2,7
*3,7
*4,7
*5,7
*0,8
*1,8
*4,8
*5,8
*6,8
*2,9
*3,9
*5,9
*6,9
*8,9
*0,10
*4,10
*6,10
*7,10
*8,10
*9,10
*2,11
*5,11
*7,11
*9,11
*0,12
*1,12
*3,12
*4,12
*7,12
*8,12
*6,13
*7,13
*9,13
*10,13
*11,13
*1,14
*4,14
*5,14
*13,14
*1,15
*5,15
*7,15
*8,15
*10,15
*14,15
*0,16
*1,16
*3,16
*4,16
*5,16
*6,16
*7,16
*8,16
*9,16
*12,16
*15,16
*3,17
*4,17
*5,17
*10,17
*16,17
*4,18
*6,18
*8,18
*10,18
*11,18
*12,18
*13,18
*14,18
*17,18
*2,19
*13,19
*17,19
*18,19
