JobID,Period,ExecutionTime,DeadLine,processorId
0,1000,14,1000,1
1,200,10,200,1
2,200,5,200,1
3,50,2,50,1
4,200,9,200,0
5,100,8,100,1
6,50,1,50,0
7,1000,34,1000,0
8,200,21,200,1
9,100,17,100,1
10,200,4,200,1
11,200,12,200,0
12,500,26,500,1
13,1000,4,1000,0
14,500,31,500,1
15,200,1,200,0
16,1000,16,1000,0
17,1000,3,1000,1
18,1000,11,1000,1
19,1000,265,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 4, 10, 11, 19, 
@Chain:3, 4, 10, 11, 17, 
*1,2
*1,4
*2,4
*3,4
*0,5
*1,5
*3,5
*3,6
*0,7
*0,8
*1,8
*7,8
*2,9
*3,9
*7,9
*1,10
*4,10
*8,10
*1,11
*2,11
*5,11
*6,11
*10,11
*3,12
*4,12
*5,12
*6,12
*8,12
*9,12
*10,12
*4,13
*5,13
*6,13
*3,14
*5,14
*1,15
*2,15
*4,15
*6,15
*7,15
*8,15
*9,15
*0,16
*2,16
*3,16
*4,16
*5,16
*7,16
*8,16
*12,16
*15,16
*0,17
*3,17
*4,17
*8,17
*10,17
*11,17
*12,17
*13,17
*15,17
*16,17
*1,18
*2,18
*3,18
*5,18
*9,18
*10,18
*11,18
*12,18
*13,18
*14,18
*16,18
*1,19
*2,19
*6,19
*10,19
*11,19
*12,19
*14,19
*15,19
*16,19
*18,19
