JobID,Period,ExecutionTime,DeadLine,processorId
0,1000,5,1000,1
1,100,3,100,1
2,100,2,100,0
3,200,6,200,0
4,200,1,200,1
5,200,10,200,0
6,100,2,100,0
7,100,7,100,0
8,100,2,100,1
9,1000,35,1000,0
10,200,12,200,1
11,50,1,50,1
12,100,8,100,0
13,200,5,200,1
14,200,10,200,0
15,200,12,200,0
16,200,10,200,1
17,100,1,100,0
18,1000,3,1000,0
19,1000,416,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 2, 3, 6, 7, 9, 12, 19, 
@Chain:1, 2, 3, 6, 7, 9, 10, 11, 13, 15, 
*1,2
*1,3
*2,3
*0,4
*1,4
*2,4
*3,4
*1,5
*2,5
*3,5
*0,6
*1,6
*3,6
*1,7
*4,7
*6,7
*0,8
*1,8
*2,8
*3,8
*1,9
*2,9
*4,9
*5,9
*6,9
*7,9
*0,10
*1,10
*8,10
*9,10
*3,11
*7,11
*8,11
*10,11
*0,12
*3,12
*9,12
*5,13
*8,13
*11,13
*4,14
*5,14
*8,14
*4,15
*7,15
*8,15
*9,15
*13,15
*0,16
*3,16
*4,16
*6,16
*10,16
*12,16
*13,16
*0,17
*2,17
*3,17
*4,17
*6,17
*8,17
*10,17
*14,17
*16,17
*1,18
*3,18
*4,18
*5,18
*7,18
*10,18
*11,18
*12,18
*17,18
*0,19
*2,19
*12,19
