JobID,Period,ExecutionTime,DeadLine,processorId
0,200,2,200,0
1,100,4,100,0
2,10,1,10,0
3,100,9,100,0
4,200,10,200,1
5,200,10,200,1
6,200,4,200,1
7,200,4,200,1
8,200,3,200,1
9,100,1,100,1
10,10000,6,10000,1
11,200,3,200,0
12,100,3,100,0
13,1000,33,1000,0
14,200,16,200,1
15,200,2,200,0
16,100,10,100,0
17,200,3,200,1
18,100,3,100,0
19,200,83,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:0, 6, 8, 12, 18, 
@Chain:0, 6, 8, 12, 14, 15, 
*0,1
*0,2
*0,3
*1,4
*0,5
*1,5
*3,5
*0,6
*0,7
*1,7
*4,7
*5,7
*6,7
*6,8
*1,9
*3,9
*5,9
*8,9
*2,10
*4,10
*6,10
*9,10
*1,11
*3,11
*6,11
*8,11
*9,11
*3,12
*7,12
*8,12
*0,13
*2,13
*7,13
*8,13
*9,13
*11,13
*12,13
*1,14
*2,14
*5,14
*12,14
*0,15
*1,15
*3,15
*4,15
*5,15
*11,15
*14,15
*12,16
*14,16
*0,17
*5,17
*6,17
*7,17
*10,17
*0,18
*1,18
*4,18
*7,18
*10,18
*12,18
*14,18
*2,19
*3,19
*11,19
*13,19
