JobID,Period,ExecutionTime,DeadLine,processorId
0,1000,36,1000,1
1,200,1,200,0
2,100,13,100,0
3,100,6,100,1
4,100,3,100,0
5,100,14,100,0
6,500,20,500,1
7,100,6,100,1
8,200,5,200,1
9,200,8,200,0
10,200,11,200,0
11,200,3,200,1
12,100,1,100,1
13,200,4,200,0
14,1000,25,1000,0
15,10000,23,10000,0
16,200,2,200,0
17,200,1,200,1
18,100,4,100,1
19,200,61,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:0, 1, 2, 4, 11, 15, 19, 
@Chain:0, 1, 2, 16, 18, 
*0,1
*1,2
*0,3
*1,3
*2,3
*0,4
*1,4
*2,4
*3,4
*1,5
*2,5
*3,5
*0,6
*1,6
*4,6
*5,6
*1,7
*2,7
*3,7
*4,7
*0,8
*1,8
*3,8
*7,8
*2,9
*4,9
*5,9
*1,10
*2,10
*3,10
*4,10
*5,10
*7,10
*9,10
*4,11
*2,12
*4,12
*5,12
*10,12
*0,13
*2,13
*8,13
*9,13
*10,13
*11,13
*12,13
*0,14
*6,14
*7,14
*9,14
*11,14
*12,14
*8,15
*9,15
*10,15
*11,15
*13,15
*14,15
*2,16
*13,16
*0,17
*7,17
*15,17
*0,18
*1,18
*3,18
*9,18
*12,18
*14,18
*16,18
*17,18
*3,19
*5,19
*11,19
*12,19
*15,19
*17,19
