JobID,Period,ExecutionTime,DeadLine,processorId
0,200,19,200,0
1,100,15,100,0
2,1000,5,1000,0
3,200,2,200,0
4,100,2,100,1
5,200,20,200,1
6,200,1,200,0
7,100,1,100,1
8,200,4,200,0
9,1000,34,1000,1
10,100,1,100,1
11,200,5,200,0
12,200,2,200,0
13,100,3,100,0
14,200,10,200,1
15,200,1,200,1
16,1000,8,1000,0
17,100,3,100,0
18,10000,5,10000,1
19,200,89,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 8, 9, 13, 14, 18, 
@Chain:3, 8, 9, 10, 16, 19, 
*0,1
*0,5
*1,5
*3,5
*4,5
*2,6
*3,6
*4,6
*1,7
*3,7
*4,7
*5,7
*6,7
*0,8
*3,8
*0,9
*1,9
*2,9
*4,9
*8,9
*6,10
*8,10
*9,10
*0,11
*3,11
*4,11
*7,11
*8,11
*3,12
*4,12
*5,12
*1,13
*2,13
*4,13
*7,13
*8,13
*9,13
*10,13
*11,13
*1,14
*4,14
*13,14
*0,15
*1,15
*3,15
*6,15
*7,15
*10,15
*11,15
*12,15
*13,15
*2,16
*3,16
*4,16
*10,16
*15,16
*1,17
*2,17
*5,17
*6,17
*8,17
*10,17
*13,17
*14,17
*15,17
*0,18
*1,18
*2,18
*3,18
*4,18
*5,18
*7,18
*9,18
*13,18
*14,18
*16,18
*17,18
*2,19
*5,19
*11,19
*15,19
*16,19
