JobID,Period,ExecutionTime,DeadLine,processorId
0,500,12,500,0
1,100,4,100,0
2,200,11,200,1
3,50,2,50,0
4,200,8,200,0
5,100,3,100,1
6,100,4,100,0
7,500,5,500,1
8,100,3,100,0
9,200,4,200,1
10,100,8,100,0
11,100,1,100,1
12,100,3,100,0
13,100,2,100,1
14,200,10,200,1
15,1000,13,1000,0
16,100,5,100,1
17,200,6,200,0
18,1000,2,1000,0
19,100,47,100,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 5, 6, 9, 19, 
@Chain:0, 1, 5, 14, 19, 
*0,1
*0,3
*1,3
*3,4
*1,5
*2,5
*0,6
*5,6
*0,7
*6,7
*0,8
*1,8
*3,8
*5,8
*1,9
*6,9
*4,10
*6,10
*7,10
*5,11
*7,11
*8,11
*0,12
*1,12
*2,12
*6,12
*9,12
*0,13
*1,13
*5,13
*8,13
*5,14
*12,14
*13,14
*1,15
*6,15
*12,15
*1,16
*5,16
*8,16
*11,16
*12,16
*14,16
*0,17
*4,17
*6,17
*10,17
*11,17
*12,17
*15,17
*16,17
*3,18
*4,18
*5,18
*7,18
*9,18
*11,18
*13,18
*15,18
*17,18
*4,19
*7,19
*9,19
*11,19
*13,19
*14,19
*15,19
*18,19
