JobID,Period,ExecutionTime,DeadLine,processorId
0,10,1,10,0
1,100,1,100,0
2,10,2,10,0
3,100,2,100,1
4,100,5,100,1
5,10,1,10,1
6,100,1,100,1
7,100,6,100,1
8,200,9,200,0
9,200,3,200,1
10,100,3,100,0
11,100,1,100,1
12,100,20,100,0
13,200,2,200,1
14,1000,40,1000,0
15,1000,12,1000,0
16,200,1,200,1
17,200,8,200,0
18,200,1,200,1
19,200,64,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 6, 8, 12, 16, 19, 
@Chain:2, 6, 8, 12, 16, 17, 
*0,1
*0,3
*1,3
*3,4
*3,5
*4,5
*2,6
*3,6
*4,6
*5,6
*1,7
*2,7
*4,7
*6,7
*0,8
*2,8
*6,8
*3,9
*0,10
*1,10
*2,10
*4,10
*7,10
*1,11
*4,11
*5,11
*6,11
*8,11
*6,12
*7,12
*8,12
*1,13
*2,13
*3,13
*6,13
*7,13
*8,13
*9,13
*11,13
*12,13
*2,14
*5,14
*6,14
*9,14
*13,14
*2,15
*3,15
*7,15
*12,15
*1,16
*4,16
*8,16
*11,16
*12,16
*14,16
*15,16
*0,17
*1,17
*4,17
*5,17
*8,17
*10,17
*12,17
*13,17
*15,17
*16,17
*1,18
*5,18
*8,18
*9,18
*10,18
*11,18
*13,18
*15,18
*1,19
*5,19
*8,19
*9,19
*15,19
*16,19
