JobID,Period,ExecutionTime,DeadLine,processorId
0,100,5,100,1
1,100,3,100,1
2,100,1,100,0
3,200,11,200,0
4,200,12,200,1
5,20,1,20,0
6,200,11,200,1
7,200,8,200,1
8,100,1,100,0
9,100,4,100,1
10,1000,31,1000,0
11,200,11,200,0
12,50,1,50,1
13,100,1,100,1
14,200,3,200,0
15,1000,32,1000,1
16,100,2,100,0
17,100,7,100,0
18,1000,56,1000,1
19,1000,372,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:0, 3, 4, 5, 6, 11, 19, 
@Chain:0, 3, 4, 5, 9, 14, 16, 
*0,1
*0,2
*1,2
*0,3
*0,4
*1,4
*3,4
*0,5
*3,5
*4,5
*5,6
*2,7
*5,7
*3,8
*6,8
*2,9
*3,9
*5,9
*0,10
*5,10
*6,10
*7,10
*9,10
*2,11
*6,11
*8,11
*10,11
*0,12
*5,12
*6,12
*7,12
*11,12
*0,13
*2,13
*5,13
*6,13
*11,13
*12,13
*2,14
*3,14
*4,14
*7,14
*9,14
*12,14
*3,15
*4,15
*6,15
*10,15
*13,15
*14,15
*1,16
*2,16
*4,16
*5,16
*9,16
*10,16
*12,16
*13,16
*14,16
*0,17
*2,17
*4,17
*6,17
*7,17
*10,17
*11,17
*12,17
*13,17
*14,17
*0,18
*9,18
*10,18
*11,18
*13,18
*15,18
*2,19
*4,19
*5,19
*9,19
*11,19
*17,19
