JobID,Period,ExecutionTime,DeadLine,processorId
0,100,2,100,1
1,50,1,50,1
2,100,1,100,1
3,200,4,200,1
4,1000,23,1000,0
5,100,9,100,1
6,500,34,500,1
7,200,4,200,0
8,1000,15,1000,0
9,200,7,200,0
10,100,2,100,0
11,200,3,200,0
12,100,3,100,1
13,200,3,200,0
14,1000,2,1000,0
15,200,1,200,0
16,1000,1,1000,1
17,100,3,100,1
18,1000,28,1000,1
19,200,118,200,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 6, 8, 12, 19, 
@Chain:2, 6, 8, 12, 15, 17, 
*2,3
*0,4
*1,4
*2,5
*0,6
*2,6
*0,7
*5,7
*1,8
*6,8
*6,9
*7,9
*2,10
*4,10
*7,10
*3,11
*5,11
*8,11
*10,11
*4,12
*6,12
*7,12
*8,12
*2,13
*3,13
*5,13
*6,13
*7,13
*10,13
*12,13
*3,14
*4,14
*5,14
*7,14
*9,14
*1,15
*4,15
*12,15
*13,15
*14,15
*0,16
*1,16
*3,16
*4,16
*7,16
*13,16
*14,16
*15,16
*4,17
*6,17
*7,17
*9,17
*13,17
*15,17
*0,18
*2,18
*4,18
*6,18
*7,18
*10,18
*11,18
*13,18
*14,18
*16,18
*0,19
*1,19
*3,19
*5,19
*12,19
*16,19
*18,19
