JobID,Period,ExecutionTime,DeadLine,processorId
0,200,1,200,1
1,100,5,100,1
2,50,8,50,0
3,200,12,200,0
4,200,14,200,1
5,1000,6,1000,1
6,100,10,100,0
7,100,1,100,1
8,100,9,100,1
9,200,1,200,1
10,100,4,100,1
11,200,1,200,1
12,200,3,200,1
13,200,7,200,1
14,50,3,50,0
15,1000,2,1000,1
16,1000,12,1000,1
17,200,6,200,0
18,10000,31,10000,0
19,10000,3254,10000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:2, 8, 10, 12, 13, 14, 16, 17, 19, 
@Chain:2, 8, 10, 11, 18, 
*1,3
*3,4
*0,5
*1,5
*3,5
*4,5
*0,6
*5,6
*0,7
*5,7
*1,8
*2,8
*3,8
*6,8
*0,9
*1,9
*2,9
*3,9
*8,9
*1,10
*4,10
*5,10
*6,10
*7,10
*8,10
*1,11
*2,11
*3,11
*7,11
*10,11
*1,12
*2,12
*3,12
*4,12
*9,12
*10,12
*1,13
*5,13
*6,13
*7,13
*8,13
*12,13
*0,14
*1,14
*4,14
*11,14
*13,14
*5,15
*7,15
*8,15
*10,15
*11,15
*12,15
*0,16
*1,16
*4,16
*6,16
*7,16
*13,16
*14,16
*5,17
*9,17
*10,17
*12,17
*15,17
*16,17
*0,18
*1,18
*2,18
*3,18
*5,18
*8,18
*11,18
*0,19
*1,19
*5,19
*6,19
*8,19
*9,19
*10,19
*13,19
*17,19
