JobID,Period,ExecutionTime,DeadLine,processorId
0,200,3,200,0
1,100,2,100,1
2,100,1,100,1
3,200,4,200,1
4,200,19,200,1
5,200,3,200,0
6,200,5,200,1
7,100,4,100,1
8,1000,17,1000,1
9,1000,7,1000,0
10,100,10,100,1
11,100,2,100,0
12,200,13,200,1
13,500,6,500,1
14,100,3,100,1
15,100,1,100,1
16,200,8,200,1
17,100,10,100,0
18,100,5,100,1
19,100,38,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 5, 7, 8, 10, 17, 
@Chain:3, 5, 7, 8, 10, 19, 
*1,2
*0,4
*1,4
*3,5
*2,6
*0,7
*1,7
*3,7
*4,7
*5,7
*5,8
*6,8
*7,8
*1,9
*3,9
*5,9
*0,10
*2,10
*6,10
*7,10
*8,10
*8,11
*10,11
*2,12
*4,12
*5,12
*8,12
*9,12
*0,13
*1,13
*2,13
*3,13
*6,13
*9,13
*10,13
*5,14
*7,14
*8,14
*1,15
*5,15
*11,15
*12,15
*14,15
*3,16
*4,16
*5,16
*6,16
*7,16
*9,16
*10,16
*8,17
*10,17
*12,17
*14,17
*15,17
*3,18
*4,18
*5,18
*6,18
*7,18
*8,18
*10,18
*14,18
*15,18
*16,18
*0,19
*2,19
*8,19
*9,19
*10,19
*14,19
*15,19
