JobID,Period,ExecutionTime,DeadLine,processorId
0,500,1,500,1
1,10,1,10,0
2,100,10,100,1
3,100,1,100,0
4,1000,42,1000,0
5,100,8,100,0
6,100,7,100,0
7,200,8,200,1
8,1000,19,1000,1
9,50,1,50,1
10,100,10,100,0
11,200,4,200,1
12,200,4,200,1
13,200,2,200,1
14,1000,5,1000,0
15,100,3,100,0
16,200,1,200,1
17,200,4,200,1
18,500,7,500,1
19,200,85,200,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 11, 16, 
@Chain:3, 9, 12, 17, 19, 
*0,1
*0,2
*1,4
*2,4
*0,5
*2,5
*0,6
*2,6
*4,6
*1,7
*2,7
*3,7
*6,7
*1,8
*2,8
*3,8
*5,8
*7,8
*1,9
*3,9
*0,10
*1,10
*2,10
*3,10
*5,10
*6,10
*9,10
*0,11
*3,11
*5,11
*0,12
*2,12
*9,12
*0,13
*1,13
*2,13
*3,13
*7,13
*9,13
*11,13
*2,14
*3,14
*5,14
*10,14
*11,14
*12,14
*2,15
*3,15
*4,15
*6,15
*12,15
*14,15
*3,16
*8,16
*9,16
*11,16
*0,17
*1,17
*5,17
*9,17
*11,17
*12,17
*0,18
*1,18
*3,18
*5,18
*7,18
*8,18
*12,18
*0,19
*1,19
*3,19
*4,19
*5,19
*8,19
*10,19
*14,19
*15,19
*17,19
