JobID,Period,ExecutionTime,DeadLine,processorId
0,100,6,100,1
1,200,4,200,1
2,200,17,200,1
3,100,3,100,1
4,200,5,200,0
5,1000,15,1000,1
6,200,10,200,0
7,100,3,100,0
8,100,2,100,0
9,1000,7,1000,0
10,200,9,200,0
11,50,3,50,0
12,1000,5,1000,0
13,1000,70,1000,1
14,1000,29,1000,0
15,200,10,200,1
16,200,5,200,1
17,200,10,200,1
18,1000,4,1000,0
19,200,76,200,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:0, 2, 8, 15, 19, 
@Chain:0, 2, 4, 5, 10, 11, 12, 
*0,1
*0,2
*0,3
*0,4
*1,4
*2,4
*1,5
*4,5
*2,6
*0,7
*1,7
*3,7
*4,7
*2,8
*0,9
*3,9
*6,9
*8,9
*0,10
*1,10
*2,10
*3,10
*5,10
*1,11
*2,11
*7,11
*10,11
*2,12
*5,12
*7,12
*11,12
*1,13
*3,13
*4,13
*5,13
*8,13
*10,13
*11,13
*0,14
*1,14
*2,14
*3,14
*4,14
*5,14
*9,14
*1,15
*2,15
*7,15
*8,15
*9,15
*11,15
*1,16
*3,16
*5,16
*9,16
*10,16
*13,16
*14,16
*4,17
*5,17
*7,17
*9,17
*10,17
*13,17
*15,17
*0,18
*7,18
*17,18
*3,19
*15,19
*18,19
