JobID,Period,ExecutionTime,DeadLine,processorId
0,200,1,200,1
1,10,1,10,1
2,100,6,100,0
3,1000,18,1000,0
4,100,2,100,1
5,100,1,100,1
6,10,1,10,1
7,100,12,100,1
8,200,14,200,0
9,200,17,200,0
10,1000,55,1000,1
11,10000,6,10000,0
12,100,1,100,0
13,1000,16,1000,0
14,100,3,100,0
15,1000,3,1000,0
16,1000,24,1000,0
17,1000,9,1000,0
18,200,8,200,0
19,500,199,500,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 3, 6, 7, 9, 19, 
@Chain:1, 3, 6, 7, 9, 18, 
*0,2
*1,2
*0,3
*1,3
*2,4
*0,5
*2,5
*3,5
*3,6
*0,7
*5,7
*6,7
*1,8
*2,8
*5,8
*3,9
*4,9
*7,9
*8,9
*2,10
*7,10
*0,11
*1,11
*3,11
*4,11
*9,11
*2,12
*3,12
*4,12
*5,12
*10,12
*1,13
*2,13
*5,13
*7,13
*10,13
*11,13
*2,14
*4,14
*7,14
*9,14
*1,15
*4,15
*6,15
*10,15
*11,15
*12,15
*14,15
*2,16
*4,16
*6,16
*9,16
*12,16
*13,16
*15,16
*2,17
*3,17
*11,17
*12,17
*13,17
*15,17
*9,18
*11,18
*13,18
*16,18
*17,18
*3,19
*4,19
*5,19
*6,19
*8,19
*9,19
*14,19
*16,19
