JobID,Period,ExecutionTime,DeadLine,processorId
0,20,2,20,1
1,100,4,100,0
2,100,8,100,1
3,200,14,200,1
4,200,3,200,1
5,100,4,100,1
6,100,11,100,0
7,200,2,200,0
8,1000,1,1000,1
9,200,20,200,1
10,100,1,100,0
11,200,1,200,1
12,1000,10,1000,0
13,2000,21,2000,1
14,100,5,100,1
15,200,3,200,0
16,100,4,100,1
17,200,5,200,1
18,1000,20,1000,0
19,1000,331,1000,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:0, 3, 5, 8, 12, 19, 
@Chain:0, 3, 5, 8, 12, 18, 
*0,1
*0,2
*0,3
*2,4
*2,5
*3,5
*1,6
*2,6
*3,6
*3,7
*4,7
*0,8
*2,8
*3,8
*5,8
*1,9
*2,9
*3,9
*4,9
*6,9
*8,9
*0,10
*2,10
*9,10
*1,11
*8,12
*0,13
*3,13
*4,13
*8,13
*10,13
*11,13
*0,14
*3,14
*4,14
*5,14
*8,14
*10,14
*11,14
*13,14
*1,15
*7,15
*11,15
*14,15
*3,16
*10,16
*12,16
*13,16
*14,16
*15,16
*0,17
*1,17
*7,17
*8,17
*11,17
*14,17
*1,18
*5,18
*7,18
*8,18
*9,18
*12,18
*14,18
*16,18
*17,18
*0,19
*1,19
*4,19
*5,19
*6,19
*11,19
*12,19
*14,19
*16,19
