JobID,Period,ExecutionTime,DeadLine,processorId
0,100,8,100,1
1,10000,5,10000,0
2,200,18,200,0
3,100,5,100,0
4,200,6,200,1
5,1000,1,1000,0
6,200,7,200,0
7,100,5,100,0
8,500,10,500,1
9,1000,21,1000,0
10,1000,2,1000,1
11,100,1,100,0
12,200,9,200,0
13,500,5,500,0
14,100,6,100,1
15,100,3,100,1
16,1000,8,1000,0
17,200,8,200,0
18,1000,2,1000,1
19,1000,465,1000,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 5, 7, 8, 10, 13, 14, 15, 19, 
@Chain:0, 2, 7, 8, 9, 19, 
*0,2
*1,4
*2,4
*1,5
*3,5
*0,6
*0,7
*2,7
*3,7
*5,7
*1,8
*3,8
*6,8
*7,8
*3,9
*4,9
*8,9
*0,10
*1,10
*4,10
*5,10
*6,10
*7,10
*8,10
*3,11
*0,12
*1,12
*3,12
*5,12
*6,12
*7,12
*9,12
*10,12
*7,13
*10,13
*7,14
*8,14
*9,14
*11,14
*13,14
*0,15
*5,15
*9,15
*13,15
*14,15
*0,16
*2,16
*3,16
*4,16
*5,16
*10,16
*11,16
*12,16
*14,16
*3,17
*4,17
*7,17
*9,17
*10,17
*11,17
*14,17
*0,18
*2,18
*3,18
*7,18
*8,18
*9,18
*12,18
*14,18
*15,18
*17,18
*0,19
*6,19
*7,19
*8,19
*9,19
*10,19
*11,19
*15,19
*16,19
*18,19
