JobID,Period,ExecutionTime,DeadLine,processorId
0,200,8,200,0
1,100,14,100,1
2,500,84,500,0
3,200,1,200,0
4,1000,9,1000,1
5,100,2,100,1
6,100,6,100,1
7,1000,9,1000,0
8,200,2,200,1
9,100,4,100,1
10,500,14,500,0
11,100,1,100,1
12,200,1,200,1
13,200,18,200,0
14,10000,82,10000,0
15,200,6,200,1
16,1000,16,1000,1
17,100,3,100,1
18,100,1,100,1
19,500,169,500,1
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:1, 2, 4, 5, 6, 19, 
@Chain:1, 2, 4, 5, 6, 7, 9, 18, 
*0,2
*1,2
*0,3
*1,3
*1,4
*2,4
*1,5
*4,5
*4,6
*5,6
*0,7
*1,7
*2,7
*4,7
*6,7
*3,8
*5,8
*3,9
*7,9
*0,10
*2,10
*3,10
*4,10
*1,11
*2,11
*4,11
*5,11
*9,11
*0,12
*3,12
*5,12
*7,12
*10,12
*11,12
*3,13
*6,13
*7,13
*11,13
*12,13
*3,14
*4,14
*5,14
*7,14
*8,14
*11,14
*13,14
*2,15
*5,15
*7,15
*10,15
*12,15
*0,16
*1,16
*2,16
*8,16
*9,16
*12,16
*2,17
*4,17
*7,17
*9,17
*14,17
*16,17
*1,18
*2,18
*3,18
*4,18
*8,18
*9,18
*15,18
*16,18
*17,18
*0,19
*2,19
*4,19
*6,19
*8,19
*11,19
*12,19
*13,19
*15,19
*16,19
*17,19
