JobID,Period,ExecutionTime,DeadLine,processorId
0,200,1,200,0
1,100,1,100,0
2,200,20,200,1
3,200,27,200,1
4,1000,18,1000,0
5,200,18,200,0
6,100,4,100,1
7,1000,18,1000,1
8,200,2,200,0
9,1000,15,1000,1
10,100,1,100,0
11,200,4,200,0
12,200,1,200,1
13,200,1,200,1
14,200,1,200,0
15,1000,1,1000,1
16,500,36,500,1
17,200,3,200,1
18,200,5,200,1
19,100,45,100,0
Note: *a,b means a->b, i.e., a writes data and b reads data from it
@Chain:3, 4, 5, 6, 7, 8, 10, 17, 
@Chain:3, 4, 5, 6, 7, 8, 10, 19, 
*0,1
*0,2
*1,4
*2,4
*3,4
*0,5
*2,5
*3,5
*4,5
*1,6
*3,6
*5,6
*0,7
*1,7
*3,7
*4,7
*6,7
*0,8
*1,8
*3,8
*4,8
*5,8
*6,8
*7,8
*0,9
*4,9
*5,9
*7,9
*1,10
*6,10
*8,10
*1,11
*2,11
*4,11
*6,11
*7,11
*8,11
*10,11
*2,12
*5,12
*6,12
*7,12
*2,13
*3,13
*4,13
*5,13
*6,13
*7,13
*8,13
*9,13
*5,14
*6,14
*7,14
*10,14
*0,15
*2,15
*3,15
*6,15
*8,15
*9,15
*14,15
*3,16
*7,16
*8,16
*9,16
*11,16
*15,16
*2,17
*5,17
*7,17
*10,17
*14,17
*16,17
*3,18
*6,18
*8,18
*10,18
*12,18
*14,18
*15,18
*0,19
*1,19
*2,19
*10,19
*15,19
